docId,filename,toptopics...
3009,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187158.txt,9,0.683938080823231,1,0.21535325760639557,5,0.03911536840081758,4,0.02835817451955721,8,0.026557987682649394,2,0.006397446488455071,6,9.521583546929921E-5,0,8.337072033933797E-5,7,5.802033460935212E-5,3,4.307758847610282E-5
3010,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187159.txt,9,0.6103646466537853,0,0.19314768207910124,8,0.07867148126924271,7,0.04590253602371443,5,0.04470599072498693,4,0.021493780183777,1,0.0034114700542793456,2,0.002046051675185696,6,1.7650628703771355E-4,3,7.98550488895003E-5
3011,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187160.txt,1,0.5558188290408825,0,0.22646466852194816,8,0.13946953493055253,9,0.07651633900157466,2,0.001110596034497312,5,2.966643465838717E-4,4,1.25834398221522E-4,6,9.580754231446177E-5,7,5.838089468822728E-5,3,4.3345288736766124E-5
3012,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187161.txt,9,0.582131862909569,2,0.18068600847564031,1,0.1594792928899336,4,0.04588681971119121,5,0.030063684286666635,0,0.0013521943282419544,6,1.3332942717274397E-4,8,1.252419378791505E-4,7,8.124507798211923E-5,3,6.032095572331439E-5
3013,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187162.txt,8,0.5672564544089541,4,0.19359397456793004,3,0.10732304470223684,2,0.06865384487564329,0,0.035901446801134246,5,0.02654146738452844,9,3.080646639907818E-4,6,1.7535906347241733E-4,1,1.3948744573191317E-4,7,1.0685608637790965E-4
3014,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187163.txt,9,0.6890764365898633,1,0.12620422662473432,2,0.12030828114218356,5,0.06354989599614094,4,2.1792429029479301E-4,6,1.659227600628875E-4,8,1.558582261184531E-4,0,1.452815065787489E-4,7,1.0110601887498024E-4,3,7.506684514796729E-5
3015,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187164.txt,9,0.675441606577549,2,0.25534420621493975,5,0.06819760162617888,4,2.2306869977230202E-4,6,1.6983960025654979E-4,8,1.595374788282217E-4,0,1.4871108094303612E-4,1,1.3509704919039816E-4,7,1.0349276870002295E-4,3,7.683890364178419E-5
3016,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187165.txt,9,0.7347597350624647,2,0.22162312944041693,5,0.042644920871028,4,2.1333241049646673E-4,6,1.624266038107108E-4,8,1.5257413952604907E-4,0,1.422202819019268E-4,1,1.292004623874441E-4,7,9.897561530714853E-5,3,7.348511266053896E-5
3017,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187166.txt,9,0.6039854657507846,5,0.21543264994606898,1,0.12121987082783445,2,0.04135426616460835,8,0.017225471646342676,4,2.4170782009602936E-4,6,1.840310163904446E-4,0,1.611370453835792E-4,7,1.1214039237113619E-4,3,8.3259390119647E-5
3018,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187167.txt,9,0.5916492003673547,5,0.3280826576585505,2,0.07718824726126662,0,0.0020480008885453305,4,2.652263819049576E-4,6,2.0193753191823763E-4,8,1.8968841586040392E-4,1,1.6062899725232755E-4,7,1.2305183391328494E-4,3,9.136066343353742E-5
3019,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187168.txt,9,0.9337782665017764,2,0.052751359849601255,5,0.012380000674640027,4,2.3925981839552308E-4,6,1.821671617543359E-4,8,1.711172757571232E-4,0,1.5950505945545802E-4,1,1.449028729178939E-4,7,1.1100464148351112E-4,3,8.241614421839716E-5
3020,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187169.txt,5,0.3175108694782088,9,0.26279966014032985,2,0.20460101056213167,1,0.20039209196928082,8,0.013804602334162573,4,2.755380343549022E-4,6,2.0978859722623795E-4,0,1.8369031142272688E-4,7,1.2783592716799285E-4,3,9.491264571432194E-5
3021,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187170.txt,9,0.7481688716924066,1,0.18376635151784199,0,0.024080376961137427,2,0.021627030012666512,4,0.020150818505950206,7,0.001418328542564559,5,4.4471606724628493E-4,6,1.4362074149201396E-4,8,1.3490900220245925E-4,3,6.497695649187016E-5
3022,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187171.txt,4,0.9795901161802821,2,0.017691688181990517,3,0.0017094838549600669,5,7.903272476441249E-4,9,6.419314901516365E-5,6,3.6540544270216155E-5,8,3.43240698816735E-5,0,3.199479878934271E-5,1,2.9065775586261946E-5,7,2.2266197580646922E-5
3023,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187172.txt,5,0.9670390284551245,8,0.02156043228108919,2,0.010352347115446373,9,2.706792814127852E-4,4,2.023676194777607E-4,6,1.5407825316620288E-4,0,1.3491048932963545E-4,1,1.2255985833529062E-4,7,9.388849828041482E-5,3,6.97081483378946E-5
3024,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187173.txt,5,0.4016757787733489,6,0.21843257118601664,8,0.20344302104105877,9,0.12220361492554653,7,0.053579464349763795,2,2.686138868740588E-4,4,1.5169020818023562E-4,0,1.0112586324295239E-4,1,9.186810851161642E-5,3,5.225165745647374E-5
3025,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187174.txt,9,0.6935409416126362,2,0.2254891915297228,5,0.0787102392803194,6,0.001520988593332712,4,1.94588744962434E-4,8,1.3916877541018976E-4,0,1.2972462130388695E-4,1,1.1784874021734876E-4,7,9.027948786441753E-5,3,6.702861423053286E-5
3026,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187175.txt,5,0.7674620486212459,9,0.2202092018000687,2,0.0093864925428263,3,0.001874841243598231,4,2.5337365754907047E-4,6,1.9291312836628355E-4,8,1.8121141409855078E-4,0,1.6891419789093833E-4,1,1.534506343220643E-4,7,1.1755276003388776E-4
3027,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187176.txt,9,0.7748042472900548,1,0.10903334160789947,5,0.07434602862921172,2,0.03029569857742869,8,0.007202711988959495,0,0.0036782892545189605,4,2.4892398351442167E-4,6,1.8952524445389193E-4,7,1.1548833285908256E-4,3,8.574509109936851E-5
3028,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187177.txt,4,0.9911558842979302,1,0.005539401085665125,8,0.0016539162093949394,2,0.0013782161292948136,5,1.0834088358551661E-4,9,6.146676915494333E-5,6,3.4988612241515194E-5,0,3.063593142749293E-5,7,2.132051858563108E-5,3,1.582956271991023E-5
3029,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187178.txt,4,0.6411259819337167,8,0.23153951390258357,0,0.08647181321125284,9,0.02092996689870676,5,0.012740577193318147,7,0.00480614223609739,2,0.002280642431544807,6,4.687223306755235E-5,1,3.7284004241800634E-5,3,2.1205955470411626E-5
3030,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187179.txt,4,0.7171313113348745,8,0.1283492517699212,0,0.07496979053629614,2,0.06746363314635472,9,0.011643216739469915,5,3.596704088931824E-4,6,2.9093383761316955E-5,1,2.3142013353662448E-5,7,1.77282261131256E-5,3,1.3162440962369558E-5
3031,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187180.txt,3,0.36214641400112835,6,0.30658503934755627,2,0.1909717778331191,8,0.1255130671119882,5,0.014536460926236052,9,8.221402912200497E-5,4,7.890726901645299E-5,0,7.564187419966433E-5,1,5.932750552471185E-6,7,4.544857081345288E-6
3032,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187181.txt,8,0.8232575802317768,6,0.04805251661810498,0,0.04461855984916093,2,0.04380576574813269,3,0.025168163630077352,7,0.014596803984527208,5,3.813631847008188E-4,9,5.419284629237967E-5,4,4.051613126676145E-5,1,2.4537775960219882E-5
3033,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187182.txt,6,0.5398842889209685,3,0.18965772744205922,8,0.1802511183579953,5,0.036568883535945895,4,0.032069949220245225,0,0.010966482794344394,2,0.010353664554174925,9,1.3774086215863915E-4,1,6.236716923819287E-5,7,4.777714286969216E-5
3034,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187184.txt,7,0.4587037031216719,5,0.27536370538842025,6,0.24514915006166219,2,0.016807066332027276,8,0.003139092305215579,9,2.832140857909991E-4,4,2.1173899991515073E-4,0,1.4115801807838076E-4,1,1.2823544547604294E-4,3,7.293624174209762E-5
3035,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187185.txt,6,0.42929768052387735,2,0.17323372878228818,3,0.16300997498705624,8,0.09547762244139794,5,0.06346047731282649,0,0.03497125225106344,4,0.03367959648472626,7,0.006797835547713391,9,4.9444072565621734E-5,1,2.2387596485159725E-5
3036,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187186.txt,0,0.2566692382227677,2,0.16937630690770333,7,0.16032251916962792,3,0.15383328330596288,8,0.1465908504285731,9,0.05357655777526672,4,0.04544341999334459,1,0.010592216313496872,5,0.0035082533496832383,6,8.735453357365705E-5
3037,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187187.txt,7,0.583500325353256,6,0.33162197263090165,8,0.042944125225234706,0,0.018162200554488875,5,0.01566877280526397,4,0.00795564522341575,2,6.412146234238144E-5,9,4.8433571627661874E-5,1,2.1930055549046582E-5,3,1.2473117919972525E-5
3038,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187189.txt,6,0.2917472668358518,2,0.27427718298493214,7,0.19174716508013698,4,0.11657964180431107,3,0.07061072700849479,5,0.0533079310090323,0,0.0012870031041755667,9,2.2293598043203542E-4,8,1.1920384478538378E-4,1,1.0094234784790151E-4
3039,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187190.txt,5,0.4992185853206824,9,0.31612596688793876,8,0.13938198163594204,2,0.04206507468571437,7,0.0022137839387231296,4,2.944253709993009E-4,6,2.241689998056673E-4,0,1.9628175186861012E-4,1,1.783127748061258E-4,3,1.0141863351964959E-4
3040,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187191.txt,9,0.5506568746055939,5,0.44789972659010796,2,4.039105456514576E-4,4,2.2809421906317388E-4,6,1.7366592007781785E-4,8,1.631317019455245E-4,0,1.520613959213746E-4,1,1.3814065336946598E-4,7,1.0582435939875657E-4,3,7.857000887051148E-5
3041,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187192.txt,5,0.8333042275010214,9,0.08892230199761256,4,0.07643543413224188,2,4.447008647218588E-4,6,1.9120418038791586E-4,8,1.796061273956527E-4,0,1.6741784780088519E-4,1,1.5209127037662032E-4,7,1.1651140243778874E-4,3,8.650467600336219E-5
3042,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187193.txt,5,0.9188443758005844,8,0.07549020408283186,2,0.0017784497268886245,9,0.0016911491925203062,0,0.0015559594370888954,4,2.0150454728712775E-4,6,1.5342112898876666E-4,1,1.2203715610807621E-4,7,9.348807576175678E-5,3,6.941085194014967E-5
3043,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187194.txt,9,0.7486756572286419,5,0.12448078334116348,1,0.12410534090955647,8,0.0016651631739701045,2,3.7948369987643557E-4,4,2.1430002039414954E-4,6,1.631633206983534E-4,0,1.4286534915682395E-4,7,9.942453811628741E-5,3,7.381841842583359E-5
3044,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187195.txt,9,0.8306604140354672,5,0.05846951657844501,4,0.053332213766108125,0,0.046819317967566935,2,0.008449989264900693,1,0.0017473563972193128,6,1.7366592007781785E-4,8,1.631317019455245E-4,7,1.0582435939875657E-4,3,7.857000887051148E-5
3045,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187196.txt,1,0.5549283645474963,9,0.31362038581731616,4,0.08168154420264596,2,0.0256781728371373,8,0.01916664163471645,3,0.0032282487868073896,5,0.0014126848796394917,6,1.142706831613932E-4,0,1.0005509190648626E-4,7,6.96315191731005E-5
3046,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187197.txt,9,0.5614727971276181,5,0.24996459480798966,4,0.10471785156915575,2,0.07456935219054875,7,0.006851397901155901,6,0.0018670052633074825,8,1.7082891832183807E-4,0,1.5923627028933748E-4,1,1.4465869055456924E-4,3,8.227726105848384E-5
3047,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187198.txt,9,0.4876646350289573,1,0.4732867511542602,2,0.025404597389016723,3,0.00717826322749678,5,0.0046743939391836,4,4.966089177724192E-4,6,3.7810710406435195E-4,8,3.5517190348038674E-4,0,3.310695272051689E-4,7,2.304018085632441E-4
3048,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187199.txt,9,0.9507973510832743,2,0.026449300866830075,7,0.009872325736523229,5,0.005426524168281935,0,0.005036441676138479,1,0.001767263757858076,4,2.3069286115229415E-4,6,1.756444689915675E-4,8,1.6499023614462252E-4,3,7.946514480526707E-5
3049,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187200.txt,1,0.2932618351817428,5,0.2556697228220654,9,0.23255571319879348,2,0.21364022187934462,6,0.004011869984554134,4,2.697694792053222E-4,8,1.929376134847739E-4,0,1.7984464382055226E-4,7,1.2515960483124996E-4,3,9.292559215753273E-5
3050,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187201.txt,9,0.3765561078410665,5,0.2872775031426384,4,0.1814052238320487,2,0.11594067781617816,3,0.025971908823543274,0,0.012130260368496331,6,2.147992647519584E-4,8,2.017699823887898E-4,1,1.70859721716388E-4,7,1.3088920717153023E-4
3051,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187202.txt,9,0.7562997873748603,1,0.14916640208989035,2,0.08928480131088065,4,0.003369447309042158,7,0.001143004901900206,5,3.58388504187596E-4,6,1.1574131564967933E-4,8,1.0872068508827723E-4,0,1.0134277361718638E-4,3,5.2363734883649824E-5
3052,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187203.txt,9,0.7612010301552009,2,0.13586610174783895,5,0.06737752300182019,0,0.034503774439021855,4,2.702838934359048E-4,6,2.0578820992723558E-4,8,1.9330551964778236E-4,1,1.6369197688494665E-4,7,1.2539826741831856E-4,3,9.310278880383967E-5
3053,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187204.txt,9,0.4862439720179971,4,0.12938176005755417,1,0.12444828119660091,5,0.11193388767412099,8,0.07926982765995334,2,0.06821050261675862,6,1.742266566355303E-4,0,1.5255237528952978E-4,7,1.0616604754911326E-4,3,7.882369754065322E-5
3054,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187205.txt,9,0.8842966111127337,5,0.11440986260838808,2,3.6197127471659316E-4,4,2.044104966277078E-4,6,1.556336548826894E-4,8,1.4619323693237606E-4,0,1.3627239474044638E-4,1,1.2379708558903825E-4,7,9.483629155028122E-5,3,7.041184383904297E-5
3055,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187206.txt,9,0.9622815295726626,4,0.0360227213892943,5,5.201713726410924E-4,2,3.90707170907607E-4,6,1.6798897935985576E-4,8,1.5779911279533297E-4,0,1.470906824402875E-4,1,1.3362499307429922E-4,7,1.0236508187007471E-4,3,7.600164495450662E-5
3056,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187207.txt,9,0.5612135589317547,5,0.38730119730466056,2,0.04833460389190142,8,0.002108211609879974,4,2.7131862994261277E-4,6,2.0657603553813267E-4,0,1.8087740135633087E-4,1,1.6431864413538793E-4,7,1.2587833363138882E-4,3,9.345921719928343E-5
3057,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187208.txt,9,0.9640197176131166,2,0.01631051266536748,5,0.010258439623653491,8,0.006279226166413219,4,0.0014053586402352294,1,0.0013365531456157,6,1.328370858604636E-4,0,1.1631178239817261E-4,7,8.09450668806074E-5,3,6.009821045898243E-5
3058,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187209.txt,5,0.810728969243696,4,0.07934008431853733,8,0.06587068531172416,0,0.03903097065964492,2,0.001678244719286938,9,0.0015958630480035565,6,0.001486301059801531,1,1.1516109210097494E-4,7,8.822058171863697E-5,3,6.549996548598464E-5
3059,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187210.txt,5,0.8113094934758293,4,0.10707027716516453,0,0.07557028374516522,8,0.004873149695317437,2,3.943906509797017E-4,9,2.9789944186722284E-4,6,1.6957273339325663E-4,1,1.3488477286789654E-4,7,1.0333015179257157E-4,3,7.671816762284165E-5
3060,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187211.txt,9,0.5986994070290944,1,0.25939172424350865,2,0.08177465228175783,5,0.030650488250381146,8,0.010704177976457624,0,0.009186469389778549,4,0.0077503495861863,7,0.001606463927404541,6,1.626714357851338E-4,3,7.359587964575736E-5
3061,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187212.txt,5,0.8837792171809696,4,0.07461044039009916,0,0.020119835502015567,9,0.016665295856351892,2,0.0040821795673852464,6,1.957119079218941E-4,8,1.8384042543291335E-4,1,1.5567689285497568E-4,7,1.192582129715632E-4,3,8.854406399711375E-5
3062,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187213.txt,8,0.8618778966415923,5,0.09793417516029118,4,0.024237476120621663,7,0.012472612600327145,0,0.003234839257346672,2,8.927812870579736E-5,9,6.743543399505163E-5,6,3.8386143990153054E-5,1,3.0533837662323525E-5,3,1.7366675467815554E-5
3063,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187214.txt,8,0.8802213703038781,0,0.07176616828112119,2,0.043601718610301446,5,0.0014734950501728023,4,0.001408075509296255,9,7.44398570427915E-4,6,7.166331524240153E-4,1,2.9184354103479442E-5,7,2.235703612322594E-5,3,1.6599132151617328E-5
3064,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187215.txt,8,0.72683241318267,0,0.14042404488261298,4,0.0781476801002156,3,0.02959091159509743,5,0.020484489731222463,2,0.0033853279413270532,9,0.0010810696984675295,6,2.2481279622873095E-5,1,1.7882487561714898E-5,7,1.3699101202405345E-5
3065,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187216.txt,8,0.8226374363860496,0,0.11213510946581465,5,0.04367425904319441,4,0.021386595058242988,2,5.583423585721677E-5,9,4.2173889410486596E-5,6,2.4006562954047612E-5,1,1.9095757475855734E-5,7,1.4628541655378603E-5,3,1.0861059345465296E-5
3066,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187217.txt,5,0.6226122196598319,0,0.3535705182392549,2,0.016217450909752195,1,0.004084933597574141,7,0.0027345840602626204,9,2.5097190490162895E-4,4,1.8763381772574287E-4,6,1.428602606716204E-4,8,1.341946505871732E-4,3,6.463289943808896E-5
3067,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104187218.txt,9,0.8267838151777612,5,0.11179304062826927,2,0.03465140406655319,1,0.02239113553283573,4,0.001953631076706507,6,0.0018957568918947748,8,1.7345966056348403E-4,0,1.616884873189103E-4,7,1.1252415834407384E-4,3,8.354431975276006E-5
